NW_019211458.1 6737367
NW_019211458.1 6737379
NW_019211458.1 7284996
NW_019211458.1 7295531
NW_019211458.1 7295692
NW_019211458.1 7311455
NW_019211458.1 7344126
NW_019211458.1 7365667
NW_019211458.1 7405016
NW_019211458.1 7421643
NW_019211458.1 7426242
NW_019211458.1 7436731
NW_019211458.1 7439432
NW_019211458.1 7447899
NW_019211458.1 7494204
NW_019211458.1 7547898
NW_019211458.1 7557311
NW_019211458.1 7607841
NW_019211458.1 7765961
NW_019211458.1 7785261
NW_019211458.1 7794412
NW_019211458.1 7894725
NW_019211458.1 7904464
NW_019211458.1 7906633
NW_019211458.1 7907089
NW_019211458.1 7919069
NW_019211458.1 7959103
NW_019211458.1 7962380
NW_019211458.1 7969382
NW_019211458.1 8091414
NW_019211458.1 8113906
NW_019211458.1 8115209
NW_019211458.1 8133218
NW_019211458.1 8151756
NW_019211458.1 8184730
NW_019211458.1 8186664
NW_019211458.1 8214345
NW_019211458.1 8287991
NW_019211458.1 8308264
NW_019211458.1 8366097
NW_019211458.1 8411536
NW_019211458.1 8421447
NW_019211458.1 8566126
NW_019211458.1 10450542
NW_019211458.1 15470740
NW_019211458.1 15475026
NW_019211458.1 15497472
NW_019211458.1 15497740
NW_019211458.1 15525887
NW_019211458.1 15543962
NW_019211458.1 15544548
NW_019211458.1 15544976
NW_019211458.1 15549400
NW_019211458.1 15559969
NW_019211458.1 15571385
NW_019211458.1 15571412
NW_019211458.1 15573466
NW_019211458.1 15577720
NW_019211458.1 15605469
NW_019211458.1 15663912
NW_019211458.1 15679581
NW_019211458.1 15699916
NW_019211458.1 15700641
NW_019211458.1 15706352
NW_019211458.1 15712903
NW_019211458.1 15735426
NW_019211458.1 15759016
NW_019211458.1 15768051
NW_019211458.1 23175706
NW_019211458.1 23188656
NW_019211458.1 23200907
NW_019211458.1 23374954
NW_019211458.1 23394796
NW_019211458.1 23395846
NW_019211458.1 27135594
NW_019211458.1 27242607
NW_019211458.1 27268572
NW_019211458.1 27274695
NW_019211458.1 27297349
NW_019211458.1 27313979
NW_019211458.1 27339853
NW_019211458.1 27350350
NW_019211458.1 27794404
NW_019211458.1 28927389
NW_019211458.1 34669837
NW_019211458.1 34743577
NW_019211458.1 34768247
NW_019211458.1 35044542
NW_019211458.1 35410479
NW_019211458.1 35413595
NW_019211458.1 35467052
NW_019211458.1 35471071
NW_019211458.1 35515644
NW_019211458.1 35536543
NW_019211458.1 36258597
NW_019211458.1 36416747
NW_019211458.1 36834160
NW_019211458.1 36835702
NW_019211458.1 36846388
NW_019211458.1 36895556
NW_019211458.1 36907500
NW_019211458.1 36911280
NW_019211458.1 36914408
NW_019211458.1 36943393
NW_019211458.1 36951090
NW_019211458.1 37022531
NW_019211458.1 37033274
NW_019211458.1 37064393
NW_019211458.1 37778787
NW_019211458.1 37883372
NW_019211458.1 37984681
NW_019211458.1 41436021
NW_019211458.1 41437033
NW_019211458.1 41437954
NW_019211458.1 41440008
NW_019211458.1 41451011
NW_019211458.1 41453421
NW_019211458.1 41791574
NW_019211459.1 1353917
NW_019211459.1 1367453
NW_019211459.1 1699861
NW_019211459.1 1700114
NW_019211459.1 4113205
NW_019211459.1 4266143
NW_019211459.1 4276596
NW_019211459.1 4281143
NW_019211459.1 4282881
NW_019211459.1 4299156
NW_019211459.1 4311881
NW_019211459.1 4320315
NW_019211459.1 4329835
NW_019211459.1 4397084
NW_019211459.1 4401055
NW_019211459.1 4422127
NW_019211459.1 4423690
NW_019211459.1 4437420
NW_019211459.1 4457309
NW_019211459.1 4457498
NW_019211459.1 4460795
NW_019211459.1 4462960
NW_019211459.1 4537610
NW_019211459.1 4605513
NW_019211459.1 4623715
NW_019211459.1 4629483
NW_019211459.1 4654722
NW_019211459.1 4661389
NW_019211459.1 4672140
NW_019211459.1 4679058
NW_019211459.1 4730501
NW_019211459.1 4730980
NW_019211459.1 4736611
NW_019211459.1 4744379
NW_019211459.1 4808166
NW_019211459.1 4821155
NW_019211459.1 4852381
NW_019211459.1 4876752
NW_019211459.1 4974358
NW_019211459.1 5000908
NW_019211459.1 5006385
NW_019211459.1 5006535
NW_019211459.1 5006820
NW_019211459.1 5040528
NW_019211459.1 5042554
NW_019211459.1 5167203
NW_019211459.1 5169653
NW_019211459.1 5225737
NW_019211459.1 5265784
NW_019211459.1 5334187
NW_019211459.1 5339251
NW_019211459.1 5342672
NW_019211459.1 5351458
NW_019211459.1 5351873
NW_019211459.1 5372667
NW_019211459.1 5375464
NW_019211459.1 5398496
NW_019211459.1 5399587
NW_019211459.1 5422106
NW_019211459.1 5431785
NW_019211459.1 5503854
NW_019211459.1 5521727
NW_019211459.1 5668387
NW_019211459.1 5731425
NW_019211459.1 5755436
NW_019211459.1 6650902
NW_019211459.1 6684677
NW_019211459.1 6696208
NW_019211459.1 6698393
NW_019211459.1 6711271
NW_019211459.1 6725495
NW_019211459.1 6726115
NW_019211459.1 6757008
NW_019211459.1 6761583
NW_019211459.1 6788183
NW_019211459.1 6800985
NW_019211459.1 6801963
NW_019211459.1 6871858
NW_019211459.1 7125260
NW_019211459.1 7185422
NW_019211459.1 7205468
NW_019211459.1 7209974
NW_019211459.1 8367366
NW_019211459.1 12005855
NW_019211459.1 12005896
NW_019211459.1 12045727
NW_019211459.1 12053298
NW_019211459.1 12164977
NW_019211459.1 12165252
NW_019211459.1 12190378
NW_019211459.1 14269686
NW_019211459.1 14269749
NW_019211459.1 14329121
NW_019211459.1 14338223
NW_019211459.1 14338562
NW_019211459.1 14345521
NW_019211459.1 14346159
NW_019211459.1 14352069
NW_019211459.1 14365113
NW_019211459.1 14375570
NW_019211459.1 14384379
NW_019211459.1 14428034
NW_019211459.1 14430063
NW_019211459.1 14452484
NW_019211459.1 14489777
NW_019211459.1 14525160
NW_019211459.1 14865737
NW_019211459.1 14871476
NW_019211459.1 14871482
NW_019211459.1 14879350
NW_019211459.1 14887618
NW_019211459.1 18278233
NW_019211459.1 18384502
NW_019211459.1 18393180
NW_019211459.1 18396482
NW_019211459.1 18484347
NW_019211459.1 18490018
NW_019211459.1 18565002
NW_019211459.1 19611064
NW_019211459.1 19731904
NW_019211459.1 19801247
NW_019211459.1 19873601
NW_019211459.1 21439419
NW_019211459.1 21444166
NW_019211459.1 21445232
NW_019211459.1 21446676
NW_019211459.1 21454681
NW_019211459.1 21501711
NW_019211459.1 21508470
NW_019211459.1 21515634
NW_019211459.1 21538207
NW_019211459.1 21539004
NW_019211459.1 24062858
NW_019211459.1 24164293
NW_019211459.1 24185823
NW_019211459.1 24203747
NW_019211459.1 24240606
NW_019211459.1 24289509
NW_019211459.1 24295785
NW_019211459.1 24297235
NW_019211459.1 24368070
NW_019211459.1 24379044
NW_019211459.1 24529955
NW_019211459.1 24597753
NW_019211459.1 24686352
NW_019211459.1 24712330
NW_019211459.1 24754404
NW_019211459.1 25382426
NW_019211459.1 25382758
NW_019211459.1 25403446
NW_019211459.1 25494302
NW_019211459.1 25495039
NW_019211459.1 25500345
NW_019211459.1 25516036
NW_019211459.1 25526126
NW_019211459.1 25564252
NW_019211459.1 25761238
NW_019211459.1 25788196
NW_019211459.1 25790206
NW_019211459.1 25800679
NW_019211459.1 25802547
NW_019211459.1 25880046
NW_019211459.1 25888381
NW_019211459.1 25897354
NW_019211459.1 25929519
NW_019211459.1 25972722
NW_019211459.1 25985029
NW_019211459.1 25987269
NW_019211459.1 25987288
NW_019211459.1 26025256
NW_019211459.1 26030870
NW_019211459.1 26084659
NW_019211459.1 26096439
NW_019211459.1 26991612
NW_019211459.1 27011868
NW_019211459.1 27051703
NW_019211459.1 27068838
NW_019211459.1 27074977
NW_019211459.1 27075946
NW_019211459.1 27083967
NW_019211459.1 27410704
NW_019211459.1 27413894
NW_019211459.1 27523656
NW_019211459.1 27530041
NW_019211459.1 27571990
NW_019211459.1 28306075
NW_019211459.1 28320881
NW_019211459.1 28488353
NW_019211459.1 28489049
NW_019211459.1 28495943
NW_019211459.1 28503810
NW_019211459.1 28534442
NW_019211459.1 28542443
NW_019211459.1 28560379
NW_019211459.1 28568600
NW_019211460.1 15085276
NW_019211460.1 15110014
NW_019211460.1 15110826
NW_019211460.1 15112998
NW_019211460.1 15114074
NW_019211460.1 15117997
NW_019211460.1 15144242
NW_019211460.1 15156152
NW_019211460.1 15158354
NW_019211460.1 15160358
NW_019211460.1 15177564
NW_019211460.1 15944476
NW_019211460.1 15951486
NW_019211460.1 15956314
NW_019211460.1 15970021
NW_019211460.1 15996827
NW_019211460.1 16001048
NW_019211460.1 16002456
NW_019211460.1 16009252
NW_019211460.1 16018141
NW_019211460.1 16018569
NW_019211460.1 16025867
NW_019211460.1 16025900
NW_019211460.1 20190287
NW_019211460.1 20788801
NW_019211460.1 24061272
NW_019211460.1 24064339
NW_019211460.1 24102828
NW_019211460.1 24127146
NW_019211460.1 24825526
NW_019211460.1 29358412
NW_019211460.1 29456156
NW_019211460.1 29489855
NW_019211460.1 29500623
NW_019211460.1 29716761
NW_019211460.1 30433375
NW_019211460.1 30441255
NW_019211460.1 30636306
NW_019211460.1 33238479
NW_019211460.1 33239456
NW_019211460.1 33241007
NW_019211460.1 33244307
NW_019211460.1 33251931
NW_019211460.1 33252838
NW_019211460.1 33294503
NW_019211460.1 34042417
NW_019211460.1 34042758
NW_019211460.1 34044145
NW_019211460.1 34058147
NW_019211460.1 34062816
NW_019211460.1 34066542
NW_019211460.1 34067999
NW_019211460.1 34069240
NW_019211460.1 34074308
NW_019211460.1 34079073
NW_019211460.1 34079285
NW_019211460.1 34120746
NW_019211460.1 34123196
NW_019211460.1 34125971
NW_019211460.1 34132646
NW_019211460.1 34133035
NW_019211460.1 34137993
NW_019211460.1 34142318
NW_019211460.1 34143091
NW_019211460.1 34143787
NW_019211460.1 34154512
NW_019211460.1 34165787
NW_019211460.1 34191994
NW_019211460.1 34192817
NW_019211460.1 34216234
NW_019211460.1 34232725
NW_019211460.1 34268652
NW_019211460.1 34291766
NW_019211460.1 34294018
NW_019211460.1 34296053
NW_019211460.1 34300584
NW_019211460.1 34301950
NW_019211460.1 34304203
NW_019211460.1 34318077
NW_019211460.1 34440208
NW_019211460.1 34537418
NW_019211460.1 35395941
NW_019211460.1 35489201
NW_019211460.1 35647848
NW_019211460.1 35671947
NW_019211460.1 35674034
NW_019211460.1 35674064
NW_019211460.1 35739216
NW_019211460.1 35835382
NW_019211460.1 35892598
NW_019211460.1 35909255
NW_019211460.1 35951746
NW_019211460.1 35963026
NW_019211460.1 35968648
NW_019211460.1 35969707
NW_019211460.1 36014539
NW_019211460.1 36046473
NW_019211460.1 36048815
NW_019211460.1 36358300
NW_019211460.1 37107751
NW_019211460.1 37112056
NW_019211460.1 37120976
NW_019211460.1 37835767
NW_019211460.1 37860257
NW_019211460.1 37896345
NW_019211460.1 37896360
NW_019211460.1 37907955
NW_019211460.1 37960940
NW_019211460.1 37966100
NW_019211460.1 37973261
NW_019211460.1 37974810
NW_019211460.1 37984513
NW_019211460.1 37984539
NW_019211460.1 38599373
NW_019211460.1 38601784
NW_019211460.1 38619027
NW_019211460.1 38822333
NW_019211460.1 39039660
NW_019211460.1 39041139
NW_019211460.1 39046305
NW_019211460.1 39049585
NW_019211460.1 39156634
NW_019211460.1 39207874
NW_019211454.1 24089624
NW_019211454.1 24109382
NW_019211454.1 26376301
NW_019211454.1 26386429
NW_019211454.1 26530454
NW_019211454.1 31121897
NW_019211454.1 31310993
NW_019211454.1 41919647
NW_019211455.1 17917191
NW_019211455.1 35113800
NW_019211455.1 45116865
NW_019211455.1 53247148
NW_019211456.1 2165789
NW_019211456.1 49313023
NW_019211457.1 34855416
NW_019211457.1 35193806
NW_019211457.1 39604740
NW_019211457.1 40008085
NW_019211458.1 4102905
NW_019211458.1 6243049
NW_019211458.1 12922078
NW_019211458.1 31914812
NW_019211459.1 3866820
NW_019211459.1 24860714
NW_019211459.1 24866948
NW_019211459.1 25802086
NW_019211459.1 29690531
NW_019211460.1 20446442
NW_019211460.1 20526570
NW_019211460.1 20534020
NW_019211460.1 23991971
NW_019211460.1 24016311
NW_019211460.1 24494842
NW_019211460.1 37692645
NW_019211460.1 38537532
NW_019211454.1 4921004
NW_019211454.1 5870553
NW_019211454.1 16225874
NW_019211454.1 16231334
NW_019211454.1 16297722
NW_019211454.1 16360595
NW_019211454.1 16372790
NW_019211454.1 16374661
NW_019211454.1 16380802
NW_019211454.1 16433285
NW_019211454.1 25003568
NW_019211454.1 25110090
NW_019211454.1 25160037
NW_019211454.1 25224579
NW_019211454.1 25290986
NW_019211454.1 31019746
NW_019211454.1 31112324
NW_019211454.1 32095649
NW_019211454.1 32102460
NW_019211454.1 34506799
NW_019211454.1 34589398
NW_019211454.1 34622424
NW_019211454.1 34751853
NW_019211454.1 34844630
NW_019211454.1 35439981
NW_019211454.1 48495847
NW_019211454.1 48512391
NW_019211454.1 48612394
NW_019211454.1 48711636
NW_019211454.1 49011140
NW_019211454.1 49035336
NW_019211455.1 12728550
NW_019211455.1 32221165
NW_019211455.1 32221174
NW_019211455.1 32273919
NW_019211455.1 42447714
NW_019211455.1 49288124
NW_019211455.1 49446741
NW_019211457.1 17866731
NW_019211457.1 17882273
NW_019211457.1 17904526
NW_019211457.1 17920403
NW_019211457.1 17949520
NW_019211457.1 17949554
NW_019211457.1 24982225
NW_019211457.1 30250704
NW_019211457.1 41109057
NW_019211458.1 2441869
NW_019211458.1 2934242
NW_019211458.1 22264966
NW_019211458.1 32723919
NW_019211458.1 33155244
NW_019211458.1 34317524
NW_019211458.1 34352594
NW_019211458.1 34405468
NW_019211458.1 34571283
NW_019211458.1 34747969
NW_019211458.1 34820562
NW_019211458.1 36262540
NW_019211458.1 36350924
NW_019211458.1 36366280
NW_019211459.1 513172
NW_019211459.1 1712118
NW_019211459.1 15394179
NW_019211459.1 19866866
NW_019211459.1 23241855
NW_019211459.1 24034873
NW_019211459.1 25117219
NW_019211459.1 25125878
NW_019211459.1 25126407
NW_019211459.1 25405915
NW_019211459.1 25792106
NW_019211459.1 25807669
NW_019211459.1 25818310
NW_019211460.1 9601813
NW_019211460.1 9747538
NW_019211460.1 16058730
NW_019211460.1 16854117
NW_019211460.1 16862286
NW_019211460.1 16901282
NW_019211460.1 17151408
NW_019211460.1 17260672
NW_019211460.1 17305727
NW_019211460.1 17314586
NW_019211460.1 17342569
NW_019211460.1 17497863
NW_019211460.1 17560450
NW_019211460.1 17630962
NW_019211460.1 17672512
NW_019211460.1 17679094
NW_019211460.1 17679257
NW_019211460.1 17693517
NW_019211460.1 29139200
NW_019211460.1 37946666
NW_019211454.1 25470
NW_019211454.1 25513
NW_019211454.1 54029
NW_019211454.1 126065
NW_019211454.1 133439
NW_019211454.1 265747
NW_019211454.1 307048
NW_019211454.1 307576
NW_019211454.1 415394
NW_019211454.1 448375
NW_019211454.1 449688
NW_019211454.1 457792
NW_019211454.1 475334
NW_019211454.1 549537
NW_019211454.1 561955
NW_019211454.1 570689
NW_019211454.1 7537649
NW_019211454.1 7549503
NW_019211454.1 7554496
NW_019211454.1 7554524
NW_019211454.1 7560684
NW_019211454.1 7679300
NW_019211454.1 7747128
NW_019211454.1 7782570
NW_019211454.1 10055160
NW_019211454.1 11829920
NW_019211454.1 11836576
NW_019211454.1 11852490
NW_019211454.1 11852518
NW_019211454.1 11891168
NW_019211454.1 11910725
NW_019211454.1 11932743
NW_019211454.1 11949124
NW_019211454.1 11958522
NW_019211454.1 11958825
NW_019211454.1 11984682
NW_019211454.1 12009865
NW_019211454.1 12014621
NW_019211454.1 12039663
NW_019211454.1 12069428
NW_019211454.1 12078032
NW_019211454.1 12094818
NW_019211454.1 12101218
NW_019211454.1 12133027
NW_019211454.1 12138172
NW_019211454.1 12205578
NW_019211454.1 17002511
NW_019211454.1 17033150
NW_019211454.1 17080546
NW_019211454.1 21225360
NW_019211454.1 21294582
NW_019211454.1 21298646
NW_019211454.1 21444379
NW_019211454.1 21459097
NW_019211454.1 21505913
NW_019211454.1 21508271
NW_019211454.1 21537329
NW_019211454.1 21567933
NW_019211454.1 21597806
NW_019211454.1 21625525
NW_019211454.1 21651882
NW_019211454.1 21956952
NW_019211454.1 21970328
NW_019211454.1 21975537
NW_019211454.1 21976494
NW_019211454.1 21979388
NW_019211454.1 22018573
NW_019211454.1 22025553
NW_019211454.1 22490219
NW_019211454.1 22505666
NW_019211454.1 23788525
NW_019211454.1 23878721
NW_019211454.1 23892864
NW_019211454.1 24059446
NW_019211454.1 24107643
NW_019211454.1 24125043
NW_019211454.1 24130037
NW_019211454.1 25832431
NW_019211454.1 25833590
NW_019211454.1 25834823
NW_019211454.1 25852099
NW_019211454.1 25918923
NW_019211454.1 25997465
NW_019211454.1 26079784
NW_019211454.1 26138072
NW_019211454.1 26145078
NW_019211454.1 26156108
NW_019211454.1 29342406
NW_019211454.1 29344422
NW_019211454.1 29348925
NW_019211454.1 29352960
NW_019211454.1 29357237
NW_019211454.1 29366501
NW_019211454.1 30767896
NW_019211454.1 30771746
NW_019211454.1 30796372
NW_019211454.1 30800532
NW_019211454.1 30807623
NW_019211454.1 30808848
NW_019211454.1 31204212
NW_019211454.1 31205979
NW_019211454.1 31242405
NW_019211454.1 31264174
NW_019211454.1 32051514
NW_019211454.1 32058013
NW_019211454.1 32496074
NW_019211454.1 34564386
NW_019211454.1 34568907
NW_019211454.1 34577871
NW_019211454.1 34607797
NW_019211454.1 34608442
NW_019211454.1 34609755
NW_019211454.1 34629680
NW_019211454.1 34676561
NW_019211454.1 34769381
NW_019211454.1 34769717
NW_019211454.1 35540495
NW_019211454.1 35822071
NW_019211454.1 35852807
NW_019211454.1 35888544
NW_019211454.1 35950712
NW_019211454.1 35971712
NW_019211454.1 35998755
NW_019211454.1 36012864
NW_019211454.1 36072916
NW_019211454.1 36098740
NW_019211454.1 36103951
NW_019211454.1 36218262
NW_019211454.1 36271644
NW_019211454.1 36303013
NW_019211454.1 36308834
NW_019211454.1 36310371
NW_019211454.1 36312828
NW_019211454.1 36414254
NW_019211454.1 36429883
NW_019211454.1 36439773
NW_019211454.1 36619872
NW_019211454.1 36672008
NW_019211454.1 36734497
NW_019211454.1 36760956
NW_019211454.1 36776887
NW_019211454.1 36852527
NW_019211454.1 36854992
NW_019211454.1 36859160
NW_019211454.1 36869837
NW_019211454.1 36869848
NW_019211454.1 36874395
NW_019211454.1 36881402
NW_019211454.1 36883312
NW_019211454.1 36885217
NW_019211454.1 36904074
NW_019211454.1 36935960
NW_019211454.1 36963866
NW_019211454.1 37003339
NW_019211454.1 37047621
NW_019211454.1 37049914
NW_019211454.1 43325780
NW_019211454.1 48940688
NW_019211454.1 48994483
NW_019211454.1 49033419
NW_019211454.1 49109840
NW_019211454.1 55022015
NW_019211454.1 56852904
NW_019211454.1 56863238
NW_019211454.1 56872499
NW_019211454.1 56879249
NW_019211454.1 56934549
NW_019211454.1 57053125
NW_019211454.1 57103914
NW_019211454.1 57305704
NW_019211454.1 57338120
NW_019211454.1 57348020
NW_019211454.1 57376518
NW_019211454.1 57397184
NW_019211454.1 60069641
NW_019211454.1 60090982
NW_019211454.1 60120460
NW_019211454.1 60143176
NW_019211454.1 60150897
NW_019211454.1 60168023
NW_019211454.1 60204143
NW_019211454.1 60204793
NW_019211454.1 60300810
NW_019211454.1 61583392
NW_019211454.1 61586050
NW_019211454.1 61609500
NW_019211454.1 61609693
NW_019211454.1 61635738
NW_019211454.1 61642320
NW_019211454.1 61652495
NW_019211454.1 61654985
NW_019211454.1 62571379
NW_019211454.1 69241359
NW_019211454.1 76126713
NW_019211454.1 76135506
NW_019211454.1 76179772
NW_019211454.1 76179821
NW_019211454.1 76196926
NW_019211454.1 76209095
NW_019211454.1 76223164
NW_019211454.1 76252917
NW_019211454.1 76253840
NW_019211454.1 76270332
NW_019211454.1 76275686
NW_019211454.1 76340703
NW_019211454.1 76340731
NW_019211454.1 76356730
NW_019211454.1 76373492
NW_019211454.1 76413901
NW_019211454.1 76462437
NW_019211454.1 76509072
NW_019211454.1 76531551
NW_019211454.1 76534728
NW_019211454.1 76554140
NW_019211454.1 76581588
NW_019211454.1 76650296
NW_019211454.1 76750311
NW_019211454.1 76870863
NW_019211455.1 11189536
NW_019211455.1 15932538
NW_019211455.1 15962202
NW_019211455.1 15970623
NW_019211455.1 20055008
NW_019211455.1 20225928
NW_019211455.1 20235490
NW_019211455.1 20253215
NW_019211455.1 21589448
NW_019211455.1 21627521
NW_019211455.1 21636635
NW_019211455.1 21646202
NW_019211455.1 21667215
NW_019211455.1 21674944
NW_019211455.1 21812481
NW_019211455.1 22985618
NW_019211455.1 22988854
NW_019211455.1 22991386
NW_019211455.1 22991586
NW_019211455.1 22992613
NW_019211455.1 22997227
NW_019211455.1 22997853
NW_019211455.1 23000516
NW_019211455.1 27957912
NW_019211455.1 28370163
NW_019211455.1 28384330
NW_019211455.1 29177263
NW_019211455.1 29186191
NW_019211455.1 29483502
NW_019211455.1 30256893
