NW_019211459.1 19680522
NW_019211459.1 19703316
NW_019211459.1 19730490
NW_019211459.1 19778736
NW_019211459.1 19785120
NW_019211459.1 19796260
NW_019211459.1 19816386
NW_019211459.1 19819858
NW_019211459.1 21498016
NW_019211459.1 21511653
NW_019211459.1 21511709
NW_019211459.1 21513773
NW_019211459.1 21520797
NW_019211459.1 24353375
NW_019211459.1 24444710
NW_019211459.1 24542874
NW_019211459.1 25341599
NW_019211459.1 25737328
NW_019211459.1 25747717
NW_019211459.1 25780184
NW_019211459.1 25788196
NW_019211459.1 25802086
NW_019211459.1 27423984
NW_019211459.1 27431962
NW_019211459.1 27478185
NW_019211460.1 9441509
NW_019211460.1 9441520
NW_019211460.1 9463098
NW_019211460.1 9477962
NW_019211460.1 9519212
NW_019211460.1 9555573
NW_019211460.1 9656145
NW_019211460.1 9662499
NW_019211460.1 9762650
NW_019211460.1 9763519
NW_019211460.1 10505358
NW_019211460.1 15238473
NW_019211460.1 15291016
NW_019211460.1 15310572
NW_019211460.1 15417319
NW_019211460.1 15418953
NW_019211460.1 15462399
NW_019211460.1 15486024
NW_019211460.1 18424808
NW_019211460.1 20481183
NW_019211460.1 20558545
NW_019211460.1 23810920
NW_019211460.1 23812985
NW_019211460.1 31275536
NW_019211460.1 31288728
NW_019211460.1 31291422
NW_019211460.1 31389335
NW_019211460.1 31399415
NW_019211460.1 31411159
NW_019211460.1 31436979
NW_019211460.1 31481539
NW_019211460.1 31483568
NW_019211460.1 31488643
NW_019211460.1 31493843
NW_019211460.1 31507149
NW_019211460.1 31507328
NW_019211460.1 31593899
NW_019211460.1 31632552
NW_019211460.1 31632904
NW_019211460.1 31633421
NW_019211460.1 31637940
NW_019211460.1 31648968
NW_019211460.1 31664399
NW_019211460.1 31667792
NW_019211460.1 31723706
NW_019211460.1 31802771
NW_019211460.1 31803244
NW_019211460.1 31808158
NW_019211460.1 31809502
NW_019211460.1 31812387
NW_019211460.1 31822776
NW_019211460.1 31825048
NW_019211460.1 31827663
NW_019211460.1 31844069
NW_019211460.1 31850244
NW_019211460.1 31864279
NW_019211460.1 31869455
NW_019211460.1 32097810
NW_019211460.1 34593818
NW_019211460.1 35892598
NW_019211460.1 35907043
NW_019211460.1 35908281
NW_019211460.1 36083825
NW_019211460.1 36144279
NW_019211460.1 36156137
NW_019211460.1 36170384
NW_019211460.1 36173104
NW_019211460.1 36315458
NW_019211460.1 36402718
NW_019211460.1 36415971
NW_019211460.1 36463895
NW_019211460.1 36464757
NW_019211460.1 36496401
NW_019211460.1 36500685
NW_019211460.1 36506141
NW_019211460.1 36536098
NW_019211460.1 36543923
NW_019211460.1 36583026
NW_019211460.1 36585021
NW_019211460.1 36590971
NW_019211460.1 36726406
NW_019211460.1 36732381
NW_019211460.1 36732394
NW_019211460.1 36733533
NW_019211460.1 36735454
NW_019211460.1 36772888
NW_019211460.1 36780173
NW_019211460.1 36824059
NW_019211460.1 36826968
NW_019211460.1 36840509
NW_019211460.1 36850173
NW_019211460.1 36871398
NW_019211460.1 36871446
NW_019211460.1 36872913
NW_019211460.1 36960392
NW_019211460.1 36963691
NW_019211460.1 36974974
NW_019211460.1 37011512
NW_019211460.1 37020745
NW_019211460.1 37027355
NW_019211460.1 37030423
NW_019211460.1 37033695
NW_019211460.1 37034076
NW_019211460.1 38713661
NW_019211460.1 38822333
NW_019211460.1 38892708
NW_019211460.1 38953476
NW_019211460.1 38955755
NW_019211460.1 39003230
NW_019211460.1 39045768
NW_019211460.1 39142325
NW_019211460.1 39153348
NW_019211454.1 38578621
NW_019211454.1 41045630
NW_019211454.1 55007448
NW_019211454.1 56984142
NW_019211454.1 60300810
NW_019211455.1 24224903
NW_019211455.1 30805830
NW_019211455.1 30806899
NW_019211455.1 30806991
NW_019211455.1 30808861
NW_019211455.1 30813568
NW_019211455.1 30821065
NW_019211455.1 30821613
NW_019211455.1 30824250
NW_019211455.1 30828477
NW_019211455.1 30844108
NW_019211455.1 30852607
NW_019211455.1 30872860
NW_019211455.1 30877330
NW_019211455.1 30877672
NW_019211455.1 30879802
NW_019211455.1 30886609
NW_019211455.1 30890982
NW_019211455.1 30913255
NW_019211455.1 30913660
NW_019211455.1 30918304
NW_019211455.1 31088818
NW_019211455.1 31406935
NW_019211455.1 31878547
NW_019211455.1 56635097
NW_019211456.1 8981534
NW_019211456.1 19756813
NW_019211456.1 24105132
NW_019211456.1 41937315
NW_019211456.1 46219044
NW_019211457.1 8036
NW_019211457.1 11236
NW_019211457.1 16579
NW_019211457.1 16756
NW_019211457.1 69674
NW_019211457.1 115065
NW_019211457.1 115766
NW_019211457.1 128308
NW_019211457.1 132444
NW_019211457.1 253238
NW_019211457.1 255020
NW_019211457.1 255568
NW_019211457.1 255580
NW_019211457.1 269461
NW_019211457.1 277804
NW_019211457.1 282728
NW_019211457.1 285552
NW_019211457.1 295250
NW_019211457.1 296091
NW_019211457.1 299872
NW_019211457.1 304020
NW_019211457.1 306427
NW_019211457.1 306516
NW_019211457.1 307985
NW_019211457.1 327328
NW_019211457.1 331021
NW_019211457.1 333954
NW_019211457.1 334009
NW_019211457.1 341691
NW_019211457.1 344662
NW_019211457.1 347930
NW_019211457.1 347940
NW_019211457.1 353911
NW_019211457.1 355747
NW_019211457.1 359284
NW_019211457.1 369717
NW_019211457.1 406091
NW_019211457.1 420330
NW_019211457.1 15734136
NW_019211457.1 29865029
NW_019211457.1 29879081
NW_019211457.1 29891631
NW_019211457.1 29892189
NW_019211457.1 29932052
NW_019211457.1 29950248
NW_019211457.1 30018566
NW_019211457.1 30024501
NW_019211457.1 30026217
NW_019211457.1 30051953
NW_019211457.1 30097206
NW_019211457.1 30109573
NW_019211457.1 30176992
NW_019211457.1 30195124
NW_019211457.1 39171827
NW_019211457.1 44906180
NW_019211457.1 44949634
NW_019211457.1 44968879
NW_019211457.1 44970437
NW_019211457.1 44970571
NW_019211457.1 44983504
NW_019211457.1 44989637
NW_019211457.1 44992603
NW_019211457.1 44993467
NW_019211457.1 45128714
NW_019211458.1 2399975
NW_019211458.1 2400538
NW_019211458.1 2411935
NW_019211458.1 2433199
NW_019211458.1 2440531
NW_019211458.1 2446605
NW_019211458.1 2451497
NW_019211458.1 2945846
NW_019211458.1 6063973
NW_019211458.1 6980362
NW_019211458.1 7866350
NW_019211458.1 7869619
NW_019211458.1 8250927
NW_019211458.1 12928315
NW_019211458.1 19458899
NW_019211458.1 34342900
NW_019211458.1 34342954
NW_019211458.1 38535091
NW_019211459.1 3915830
NW_019211459.1 13574711
NW_019211459.1 14124832
NW_019211459.1 16482648
NW_019211459.1 16483151
NW_019211459.1 16485869
NW_019211459.1 16490994
NW_019211459.1 16507456
NW_019211459.1 16515941
NW_019211459.1 16519866
NW_019211459.1 16522998
NW_019211459.1 16546534
NW_019211459.1 16554448
NW_019211459.1 16572228
NW_019211459.1 16573922
NW_019211459.1 16574418
NW_019211459.1 16579165
NW_019211459.1 16579796
NW_019211459.1 16581205
NW_019211459.1 16591925
NW_019211459.1 16599361
NW_019211459.1 16649658
NW_019211459.1 16665574
NW_019211459.1 16666296
NW_019211459.1 16668755
NW_019211459.1 16673015
NW_019211459.1 16733042
NW_019211459.1 16763398
NW_019211459.1 16772314
NW_019211459.1 16812867
NW_019211459.1 16829583
NW_019211459.1 16849069
NW_019211459.1 16851246
NW_019211459.1 16852337
NW_019211459.1 16867575
NW_019211459.1 16877383
NW_019211459.1 16877779
NW_019211459.1 24217027
NW_019211459.1 25314277
NW_019211460.1 19407589
NW_019211460.1 20516760
NW_019211460.1 26367611
NW_019211460.1 26367969
NW_019211460.1 26389246
NW_019211460.1 26391408
NW_019211460.1 26408949
NW_019211460.1 26415300
NW_019211460.1 26423769
NW_019211460.1 26431366
NW_019211460.1 26432351
NW_019211460.1 26432405
NW_019211460.1 26432425
NW_019211460.1 26444439
NW_019211460.1 26445426
NW_019211460.1 26446102
NW_019211460.1 26455558
NW_019211460.1 26465497
NW_019211460.1 26468111
NW_019211460.1 26481217
NW_019211460.1 34027736
NW_019211460.1 34074308
NW_019211460.1 35472385
NW_019211460.1 37389883
NW_019211460.1 37574598
NW_019211460.1 37675912
NW_019211458.1 24494270
NW_019211459.1 30629874
NW_019211454.1 4978788
NW_019211454.1 5034131
NW_019211454.1 5554188
NW_019211454.1 6405245
NW_019211454.1 6461994
NW_019211454.1 6516631
NW_019211454.1 7545798
NW_019211454.1 7548649
NW_019211454.1 7549503
NW_019211454.1 7552525
NW_019211454.1 7554496
NW_019211454.1 7568988
NW_019211454.1 7576650
NW_019211454.1 7627646
NW_019211454.1 7640741
NW_019211454.1 7645235
NW_019211454.1 7646663
NW_019211454.1 7648746
NW_019211454.1 7674860
NW_019211454.1 7679300
NW_019211454.1 7682263
NW_019211454.1 7687793
NW_019211454.1 7732220
NW_019211454.1 7740495
NW_019211454.1 7746718
NW_019211454.1 7747128
NW_019211454.1 7781958
NW_019211454.1 7782332
NW_019211454.1 7782570
NW_019211454.1 7791774
NW_019211454.1 7796742
NW_019211454.1 7803128
NW_019211454.1 11288384
NW_019211454.1 13035004
NW_019211454.1 15158295
NW_019211454.1 15161035
NW_019211454.1 15163907
NW_019211454.1 15165161
NW_019211454.1 15168967
NW_019211454.1 15169614
NW_019211454.1 15181015
NW_019211454.1 15184486
NW_019211454.1 15198114
NW_019211454.1 16240213
NW_019211454.1 16252834
NW_019211454.1 16254370
NW_019211454.1 16297722
NW_019211454.1 16312209
NW_019211454.1 16343863
NW_019211454.1 16346827
NW_019211454.1 16367836
NW_019211454.1 16369012
NW_019211454.1 16381832
NW_019211454.1 16433285
NW_019211454.1 16480098
NW_019211454.1 16503761
NW_019211454.1 16552571
NW_019211454.1 16553873
NW_019211454.1 16554427
NW_019211454.1 16555372
NW_019211454.1 16560487
NW_019211454.1 16561544
NW_019211454.1 16562102
NW_019211454.1 16562129
NW_019211454.1 16574668
NW_019211454.1 16595837
NW_019211454.1 16631790
NW_019211454.1 16642087
NW_019211454.1 16645606
NW_019211454.1 16647867
NW_019211454.1 16658787
NW_019211454.1 16691933
NW_019211454.1 16692804
NW_019211454.1 16693222
NW_019211454.1 16694493
NW_019211454.1 16698054
NW_019211454.1 16698570
NW_019211454.1 16707257
NW_019211454.1 16727547
NW_019211454.1 17101322
NW_019211454.1 17102619
NW_019211454.1 17114649
NW_019211454.1 17138470
NW_019211454.1 17146268
NW_019211454.1 17148591
NW_019211454.1 17148834
NW_019211454.1 17159189
NW_019211454.1 17160671
NW_019211454.1 17164681
NW_019211454.1 17182848
NW_019211454.1 17182885
NW_019211454.1 17182906
NW_019211454.1 17190238
NW_019211454.1 17193528
NW_019211454.1 17211281
NW_019211454.1 17217149
NW_019211454.1 17234561
NW_019211454.1 17241054
NW_019211454.1 17248571
NW_019211454.1 17257077
NW_019211454.1 17258681
NW_019211454.1 17260462
NW_019211454.1 17276129
NW_019211454.1 17282407
NW_019211454.1 17285357
NW_019211454.1 17290015
NW_019211454.1 17307371
NW_019211454.1 17312853
NW_019211454.1 17314319
NW_019211454.1 17320207
NW_019211454.1 17328167
NW_019211454.1 17342483
NW_019211454.1 17359798
NW_019211454.1 17368185
NW_019211454.1 17374556
NW_019211454.1 17374579
NW_019211454.1 17375864
NW_019211454.1 17541597
NW_019211454.1 17570650
NW_019211454.1 17583341
NW_019211454.1 17622107
NW_019211454.1 17629026
NW_019211454.1 17632782
NW_019211454.1 17814699
NW_019211454.1 17819946
NW_019211454.1 17834140
NW_019211454.1 17955668
NW_019211454.1 17955924
NW_019211454.1 17977376
NW_019211454.1 17987165
NW_019211454.1 17991542
NW_019211454.1 18005192
NW_019211454.1 24578303
NW_019211454.1 24591431
NW_019211454.1 24604498
NW_019211454.1 24613066
NW_019211454.1 24661711
NW_019211454.1 24662447
NW_019211454.1 24703445
NW_019211454.1 24766176
NW_019211454.1 24773914
NW_019211454.1 24774891
NW_019211454.1 24792387
NW_019211454.1 24807219
NW_019211454.1 24834607
NW_019211454.1 24835542
NW_019211454.1 26528195
NW_019211454.1 26874101
NW_019211454.1 26874148
NW_019211454.1 26878479
NW_019211454.1 26884574
NW_019211454.1 26886417
NW_019211454.1 26888055
NW_019211454.1 26895290
NW_019211454.1 26911411
NW_019211454.1 35485277
NW_019211454.1 35518599
NW_019211454.1 35540495
NW_019211454.1 35615192
NW_019211454.1 35635742
NW_019211454.1 35636953
NW_019211454.1 35657554
NW_019211454.1 35811453
NW_019211454.1 35813325
NW_019211454.1 35819187
NW_019211454.1 35822071
NW_019211454.1 35852807
NW_019211454.1 35866998
NW_019211454.1 35868588
NW_019211454.1 35869544
NW_019211454.1 35873830
NW_019211454.1 35875955
NW_019211454.1 35887453
NW_019211454.1 35887987
NW_019211454.1 35888858
NW_019211454.1 35894432
NW_019211454.1 35903254
NW_019211454.1 35904638
NW_019211454.1 35907092
NW_019211454.1 35919001
NW_019211454.1 35926965
NW_019211454.1 35928853
NW_019211454.1 35929577
NW_019211454.1 35937521
NW_019211454.1 35956069
NW_019211454.1 35961035
NW_019211454.1 35961619
NW_019211454.1 35967661
NW_019211454.1 35968720
NW_019211454.1 35971349
NW_019211454.1 35971712
NW_019211454.1 35980865
NW_019211454.1 35981006
NW_019211454.1 35996277
NW_019211454.1 35998755
NW_019211454.1 36012864
NW_019211454.1 36025255
NW_019211454.1 36029066
NW_019211454.1 36059314
NW_019211454.1 36061661
NW_019211454.1 36072916
NW_019211454.1 36076394
NW_019211454.1 36078571
NW_019211454.1 36078589
NW_019211454.1 36081143
NW_019211454.1 36098740
NW_019211454.1 36098851
NW_019211454.1 36103804
NW_019211454.1 36103951
NW_019211454.1 36108374
NW_019211454.1 36124200
NW_019211454.1 36141158
NW_019211454.1 36144028
NW_019211454.1 36147139
NW_019211454.1 36154647
NW_019211454.1 36156898
NW_019211454.1 36157017
NW_019211454.1 36165373
NW_019211454.1 36168140
NW_019211454.1 36174249
NW_019211454.1 36194015
NW_019211454.1 36207384
NW_019211454.1 36212520
NW_019211454.1 36225107
NW_019211454.1 36231049
NW_019211454.1 36233302
NW_019211454.1 36249867
NW_019211454.1 36300883
NW_019211454.1 36300923
NW_019211454.1 36303013
NW_019211454.1 36303334
NW_019211454.1 36306179
NW_019211454.1 36306986
NW_019211454.1 36310371
NW_019211454.1 36312828
NW_019211454.1 36315854
NW_019211454.1 36322719
NW_019211454.1 36343228
NW_019211454.1 36356290
NW_019211454.1 36405986
NW_019211454.1 36415524
NW_019211454.1 36422861
NW_019211454.1 36423618
NW_019211454.1 36425496
NW_019211454.1 36440917
NW_019211454.1 36448784
NW_019211454.1 36455561
NW_019211454.1 36467442
NW_019211454.1 36473221
NW_019211454.1 36473237
NW_019211454.1 36488320
NW_019211454.1 36491283
NW_019211454.1 36492219
NW_019211454.1 36492502
NW_019211454.1 36496325
NW_019211454.1 36506597
NW_019211454.1 36509933
NW_019211454.1 36573410
NW_019211454.1 36575472
NW_019211454.1 36581439
NW_019211454.1 36581965
NW_019211454.1 36588264
NW_019211454.1 36617656
NW_019211454.1 36625536
NW_019211454.1 36626413
NW_019211454.1 36647262
NW_019211454.1 36651633
NW_019211454.1 36661357
NW_019211454.1 36667452
NW_019211454.1 36667560
NW_019211454.1 36672008
NW_019211454.1 36734497
NW_019211454.1 36746888
NW_019211454.1 36757145
NW_019211454.1 36758671
NW_019211454.1 36760284
NW_019211454.1 36761381
NW_019211454.1 36774508
NW_019211454.1 36779314
NW_019211454.1 36788687
NW_019211454.1 36804065
NW_019211454.1 36816611
NW_019211454.1 36827809
NW_019211454.1 36841865
NW_019211454.1 36852961
NW_019211454.1 36860378
NW_019211454.1 36866653
NW_019211454.1 36869837
NW_019211454.1 36869848
NW_019211454.1 36873027
NW_019211454.1 36873786
NW_019211454.1 36874395
NW_019211454.1 36881402
NW_019211454.1 36881407
NW_019211454.1 36883312
NW_019211454.1 36883601
NW_019211454.1 36904074
NW_019211454.1 36935960
NW_019211454.1 36941774
NW_019211454.1 36971857
NW_019211454.1 36974827
NW_019211454.1 36985396
NW_019211454.1 36989891
NW_019211454.1 37001115
NW_019211454.1 37003339
NW_019211454.1 37003387
NW_019211454.1 37005007
NW_019211454.1 37005803
NW_019211454.1 37025330
NW_019211454.1 37032799
NW_019211454.1 37096069
NW_019211454.1 37130569
NW_019211454.1 37133936
NW_019211454.1 37135132
NW_019211454.1 37135884
NW_019211454.1 37138318
NW_019211454.1 37140246
NW_019211454.1 38528379
NW_019211454.1 38539210
NW_019211454.1 38574461
NW_019211454.1 38575619
NW_019211454.1 38577560
NW_019211454.1 38585794
NW_019211454.1 38598589
NW_019211454.1 38598638
NW_019211454.1 38604742
NW_019211454.1 38608945
NW_019211454.1 38609700
NW_019211454.1 38637451
NW_019211454.1 38642178
NW_019211454.1 38651947
NW_019211454.1 38653313
NW_019211454.1 38665307
NW_019211454.1 38694357
NW_019211454.1 38698628
NW_019211454.1 38712254
NW_019211454.1 38712738
NW_019211454.1 38713446
NW_019211454.1 38719882
NW_019211454.1 38732437
NW_019211454.1 38735041
NW_019211454.1 38741503
NW_019211454.1 38747218
NW_019211454.1 38751329
NW_019211454.1 38751716
NW_019211454.1 38752199
NW_019211454.1 38758317
NW_019211454.1 38760743
NW_019211454.1 38760785
NW_019211454.1 38760800
NW_019211454.1 38772689
NW_019211454.1 39431782
NW_019211454.1 39447770
NW_019211454.1 39573774
NW_019211454.1 39753186
NW_019211454.1 39761991
NW_019211454.1 39782770
NW_019211454.1 39822730
NW_019211454.1 39832652
NW_019211454.1 39843164
NW_019211454.1 39861968
NW_019211454.1 39891301
NW_019211454.1 39914766
NW_019211454.1 39961157
NW_019211454.1 39961696
NW_019211454.1 39978294
NW_019211454.1 39978452
NW_019211454.1 39990327
NW_019211454.1 39998101
NW_019211454.1 40003299
NW_019211454.1 40016657
NW_019211454.1 40033970
NW_019211454.1 40058183
NW_019211454.1 40058422
NW_019211454.1 40070100
NW_019211454.1 40093737
NW_019211454.1 40114751
NW_019211454.1 40126972
NW_019211454.1 40136265
NW_019211454.1 40147921
NW_019211454.1 40147937
NW_019211454.1 40149248
NW_019211454.1 40158668
NW_019211454.1 40162517
NW_019211454.1 40169514
NW_019211454.1 40200486
NW_019211454.1 40206733
NW_019211454.1 40210626
NW_019211454.1 40211570
NW_019211454.1 40224845
NW_019211454.1 40261072
NW_019211454.1 40266318
NW_019211454.1 40277272
NW_019211454.1 40277928
NW_019211454.1 40280330
NW_019211454.1 40301304
NW_019211454.1 40312534
NW_019211454.1 40312541
NW_019211454.1 40314805
NW_019211454.1 40315682
NW_019211454.1 40316238
NW_019211454.1 40320738
NW_019211454.1 40326104
NW_019211454.1 40326607
NW_019211454.1 40331973
NW_019211454.1 40332950
NW_019211454.1 40342649
NW_019211454.1 40349279
NW_019211454.1 40358909
NW_019211454.1 40365542
NW_019211454.1 40378089
NW_019211454.1 40398997
NW_019211454.1 40415278
NW_019211454.1 40425552
NW_019211454.1 40433441
NW_019211454.1 40438302
NW_019211454.1 40439034
NW_019211454.1 40442100
NW_019211454.1 40443338
NW_019211454.1 40449176
NW_019211454.1 40456034
NW_019211454.1 40456471
NW_019211454.1 40471759
NW_019211454.1 40487944
NW_019211454.1 40488056
NW_019211454.1 40489256
NW_019211454.1 40489660
NW_019211454.1 40497278
NW_019211454.1 40501519
NW_019211454.1 40506666
NW_019211454.1 40517192
NW_019211454.1 40520478
NW_019211454.1 40525425
NW_019211454.1 40576920
NW_019211454.1 40579082
NW_019211454.1 40585456
NW_019211454.1 40586863
NW_019211454.1 40634862
NW_019211454.1 40638403
NW_019211454.1 40639916
NW_019211454.1 40652511
NW_019211454.1 40653467
NW_019211454.1 40683288
NW_019211454.1 40690212
NW_019211454.1 40694020
NW_019211454.1 40698206
NW_019211454.1 40699031
NW_019211454.1 40705639
NW_019211454.1 40709345
NW_019211454.1 40714133
NW_019211454.1 40716878
NW_019211454.1 40717133
NW_019211454.1 40747782
NW_019211454.1 40749925
NW_019211454.1 40752181
NW_019211454.1 40810978
NW_019211454.1 40820636
NW_019211454.1 40827396
NW_019211454.1 40830950
NW_019211454.1 40833208
NW_019211454.1 40833293
NW_019211454.1 40849963
NW_019211454.1 40886992
NW_019211454.1 40892517
NW_019211454.1 40911510
NW_019211454.1 40921991
NW_019211454.1 40949207
NW_019211454.1 40953531
NW_019211454.1 40955790
NW_019211454.1 40975814
NW_019211454.1 40978162
NW_019211454.1 40978324
NW_019211454.1 40986604
NW_019211454.1 40988290
NW_019211454.1 40995125
NW_019211454.1 41016095
NW_019211454.1 41022729
NW_019211454.1 41027434
NW_019211454.1 41027671
NW_019211454.1 41071667
NW_019211454.1 41081511
NW_019211454.1 41085909
NW_019211454.1 41151248
NW_019211454.1 41151653
NW_019211454.1 41155118
NW_019211454.1 41157539
NW_019211454.1 41185005
NW_019211454.1 41198484
NW_019211454.1 41201098
NW_019211454.1 41201413
NW_019211454.1 47195767
